Ejmejm
14
1104,2,623,0,0.04012403433849663,64.05337988092433,70.9839815249187,0,47.63746168258758,68.22207894180822,True,
1104,2,623,0,1.424679046890449,21.167416900746293,88.37411673929194,0,43.26278479247494,26.911932085083237,True,
1104,2,623,0,-0.04012403433849664,70.9839815249187,64.05337988092431,0,47.637461682587585,75.53066087196333,True,
-
1562,3,882,0,-0.12008999210106304,50.778395063255005,43.71725446091052,0,13.251888186217096,59.51949858444039,True,
1562,3,882,0,-0.38887839601388074,58.33832793112947,32.95881121945996,0,13.251888186217096,65.74963517316728,True,
1562,3,882,0,0.12008999210106316,43.71725446091052,50.77839506325501,0,13.251888186217096,49.9591882960677,True,
1562,3,882,0,0.3888783960138809,32.95881121945995,58.33832793112948,0,13.251888186217096,41.387816242137525,True,
2136,3,1206,0,0.28939414170653416,47.428463675835,96.89430987266488,0,64.56694111695242,52.35889347936922,True,
2136,0,1206,42,6.270944983609385,11.424807551989657,110.56113563296101,1,65.1528646818388,13.7077251161793,False,
2136,3,1206,0,0.18221081319142315,51.72686404896397,90.5217119759674,0,58.01478320910974,59.59336632247627,True,
2136,3,1206,0,-0.2893941417065342,96.89430987266486,47.428463675835,0,64.56694111695239,106.14280072750105,True,
2136,0,1206,-42,-6.270944983609381,110.56113563296103,11.424807551989666,-1,65.15286468183882,118.3081969420897,True,
2136,3,1206,0,-0.18221081319142315,90.5217119759674,51.72686404896397,0,58.01478320910972,94.12924714850952,True,
1104,2,623,0,-1.8795973352998587,87.18210904595048,16.764117039080826,0,43.26278479247493,93.72373068616452,True,
1104,2,623,0,0.024372886586728024,66.9563464148097,64.76049604272654,0,47.63746168258758,68.94782057527955,True,
1104,2,623,0,1.8795973352998594,16.764117039080823,87.18210904595048,0,43.26278479247494,25.161935066454653,True,
1104,2,623,0,-0.02437288658672803,64.76049604272654,66.95634641480969,0,47.637461682587585,73.92471765163506,True,
-
1562,3,882,0,-0.1028488966628363,47.37678888105441,44.13771036064287,0,13.251888186217096,58.66909703889024,True,
1562,3,882,0,-0.42060516877848475,56.994861990182955,30.72919307889486,0,13.251888186217096,65.41376868793064,True,
1562,3,882,0,0.1028488966628364,44.13771036064287,47.376788881054416,0,13.251888186217096,50.064302271000784,True,
1562,3,882,0,0.42060516877848486,30.729193078894856,56.994861990182955,0,13.251888186217096,40.83041170699625,True,
2136,3,1206,0,0.2703262881877137,47.428463675835,91.45699118131978,0,64.56694111695242,53.908304856352444,True,
2136,0,1206,60,6.061024682061769,11.424807551989657,108.28767764048688,1,65.1528646818388,14.829422671690056,False,
2136,3,1206,0,0.2157411637422798,44.72820108544497,92.58666582624089,0,58.01478320910974,57.843700581596515,True,
2136,3,1206,0,-0.2703262881877137,91.45699118131974,47.428463675835,0,64.56694111695239,104.78347105466476,True,
2136,0,1206,-60,-6.061024682061765,108.28767764048688,11.424807551989666,-1,65.15286468183882,117.73983244397117,True,
2136,3,1206,0,-0.21574116374227978,92.58666582624089,44.72820108544497,0,58.01478320910972,94.6454856110779,True,
1104,2,623,0,-3.64635924628672,86.54171778755031,9.764256138590389,0,43.26278479247493,93.56363287156447,True,
1104,2,623,0,0.005100849829788062,67.46789955415834,58.46926998501008,0,47.63746168258758,69.81816414779948,True,
1104,2,623,0,3.6463592462867243,9.764256138590381,86.54171778755031,0,43.26278479247494,23.41196984133204,True,
1104,2,623,0,-0.005100849829788069,58.46926998501008,67.46789955415835,0,47.637461682587585,72.35191113720595,True,
-
1562,3,882,0,-0.12412794423514928,46.5527965635793,44.45998862449247,0,13.251888186217096,58.880994320871395,True,
1562,3,882,0,-0.5115712909505691,56.76391886128019,30.359693211394593,0,13.251888186217096,65.70321270643566,True,
1562,3,882,0,0.12412794423514939,44.45998862449247,46.55279656357929,0,13.251888186217096,50.38237902252724,True,
1562,3,882,0,0.5115712909505692,30.3596932113946,56.76391886128018,0,13.251888186217096,41.076425365534604,True,
2136,3,1206,0,0.33179654074198583,47.428463675835,89.9431541548883,0,64.56694111695242,54.21715820996173,True,
2136,0,1206,6,8.259127686036816,10.6156880021975,107.71287263182613,1,65.1528646818388,14.283882367689749,False,
2136,3,1206,0,0.27348598103782645,42.728650446860605,93.26478943293658,0,58.01478320910974,57.70576999690483,True,
2136,3,1206,0,-0.3317965407419859,89.9431541548883,47.428463675835,0,64.56694111695239,104.8872799026886,True,
2136,0,1206,-6,-8.259127686036809,107.71287263182614,10.615688002197507,-1,65.15286468183882,118.01641552371336,True,
2136,3,1206,0,-0.2734859810378265,93.26478943293658,42.7286504468606,0,58.01478320910972,95.01728115824746,True,
1104,2,623,0,-5.5845006451485695,86.46201983674682,7.764315625346508,0,43.26278479247493,93.88573153546457,True,
1104,2,623,0,0.0037577208435217377,67.46789955415834,56.70228441685572,0,47.63746168258758,70.18514624304953,True,
1104,2,623,0,5.584500645148559,7.764315625346518,86.46201983674682,0,43.26278479247494,23.3113606283862,True,
1104,2,623,0,-0.0037577208435217793,56.70228441685573,67.46789955415835,0,47.637461682587585,72.3737837199128,True,
-
1562,3,882,0,-0.14148572493851508,46.5527965635793,44.41019000015649,0,13.251888186217096,57.74379263338493,True,
1562,3,882,0,-0.5491019099479734,56.76391886128019,30.359693211394593,0,13.251888186217096,64.37832249903725,True,
1562,3,882,0,0.14148572493851513,44.4101900001565,46.55279656357929,0,13.251888186217096,48.99793546960185,True,
1562,3,882,0,0.5491019099479733,30.3596932113946,56.76391886128018,0,13.251888186217096,39.87407942007056,True,
2136,3,1206,0,0.3450169611159059,47.428463675835,89.9431541548883,0,64.56694111695242,53.40358457338574,True,
2136,0,1206,24,6.839053332566422,11.424807551989657,107.71287263182613,1,65.1528646818388,15.635475568909566,False,
2136,3,1206,0,0.27009990651384386,42.728650446860605,88.96110477624477,0,58.01478320910974,57.62023161992462,True,
2136,3,1206,0,-0.345016961115906,89.9431541548883,47.428463675835,0,64.56694111695239,104.02830393540397,True,
2136,0,1206,-24,-6.839053332566416,107.71287263182614,11.424807551989666,-1,65.15286468183882,116.7213990340817,True,
2136,3,1206,0,-0.2700999065138439,88.96110477624477,42.7286504468606,0,58.01478320910972,93.6442341654504,True,
1104,1,623,0,-5.62050464647689,86.46201983674682,7.764315625346508,-1,43.26278479247493,92.50979005494928,True,
1104,2,623,0,0.01065431816419684,64.05337988092433,56.70228441685572,0,47.63746168258758,68.88309544808205,True,
1104,1,623,0,5.6205046464768795,7.764315625346518,86.46201983674682,1,43.26278479247494,23.082408793135894,True,
1104,2,623,0,-0.010654318164196916,56.70228441685573,64.05337988092431,0,47.637461682587585,71.76498558094181,True,
-
1562,3,882,0,-0.13287418757254943,46.5527965635793,43.229391446213995,0,13.251888186217096,56.84587044142883,True,
1562,3,882,0,-0.591526470721454,56.76391886128019,30.359693211394593,0,13.251888186217096,63.85881348890798,True,
1562,3,882,0,0.13287418757254954,43.229391446213995,46.55279656357929,0,13.251888186217096,48.76177575881335,True,
1562,3,882,0,0.5915264707214537,30.3596932113946,56.76391886128018,0,13.251888186217096,39.094854180838844,True,
2136,3,1206,0,0.3215775476658281,47.428463675835,89.9431541548883,0,64.56694111695242,54.549799836929935,True,
2136,0,1206,42,6.599002497303928,11.424807551989657,107.71287263182613,1,65.1528646818388,16.26373659039589,False,
2136,3,1206,0,0.2921309589087623,42.728650446860605,90.045781728463,0,58.01478320910974,56.22605081351435,True,
2136,3,1206,0,-0.3215775476658281,89.9431541548883,47.428463675835,0,64.56694111695239,102.84600530923485,True,
2136,0,1206,-42,-6.599002497303923,107.71287263182614,11.424807551989666,-1,65.15286468183882,116.09900380146561,True,
2136,3,1206,0,-0.2921309589087623,90.04578172846298,42.7286504468606,0,58.01478320910972,93.86116955589405,True,
1104,1,623,0,-6.072636932451341,86.46201983674682,7.764315625346508,-1,43.26278479247493,92.17503051625836,True,
1104,2,623,0,-0.0046902677734787235,66.51475047363554,56.70228441685572,0,47.63746168258758,69.3753695666243,True,
1104,1,623,0,6.07263693245133,7.764315625346518,86.46201983674682,1,43.26278479247494,21.68687661810334,True,
1104,2,623,0,0.004690267773478689,56.70228441685573,66.51475047363554,0,47.637461682587585,70.44298590660684,True,
-
1562,3,882,0,-0.11612232230187183,46.4064179795209,43.044033466788406,0,13.251888186217096,56.05176276352135,True,
1562,3,882,0,-0.6347290864315973,55.91228437552879,29.66750583871181,0,13.251888186217096,63.46728319966973,True,
1562,3,882,0,0.11612232230187192,43.044033466788406,46.406417979520896,0,13.251888186217096,48.72470416292823,True,
1562,3,882,0,0.6347290864315971,29.667505838711815,55.91228437552879,0,13.251888186217096,38.523930559839314,True,
2136,3,1206,0,0.30258949251121536,47.428463675835,89.9431541548883,0,64.56694111695242,55.736707875887426,True,
2136,0,1206,60,6.3892127550388205,11.424807551989657,107.2519794697515,1,65.1528646818388,17.227987876081716,False,
2136,3,1206,0,0.32495444859138023,42.728650446860605,91.53576693407884,0,58.01478320910974,54.836641444434164,True,
2136,3,1206,0,-0.3025894925112153,89.9431541548883,47.428463675835,0,64.56694111695239,101.68051188186783,True,
2136,0,1206,-60,-6.389212755038815,107.25197946975153,11.424807551989666,-1,65.15286468183882,115.5273008473951,True,
2136,3,1206,0,-0.32495444859138023,91.53576693407884,42.7286504468606,0,58.01478320910972,94.15916659701722,True,
1104,1,623,0,-7.788580710981149,85.44705065436723,7.764315625346508,-1,43.26278479247493,91.92437683796433,True,
1104,2,623,0,-0.024141129208888917,67.46789955415834,56.70228441685572,0,47.63746168258758,69.9700944024602,True,
1104,1,623,0,7.788580710981139,7.764315625346518,85.44705065436723,1,43.26278479247494,20.301977146275494,True,
1104,2,623,0,0.024141129208888848,56.70228441685573,67.46789955415835,0,47.637461682587585,69.13009829325843,True,
-
1562,3,882,0,-0.13689218571101086,45.53111414077192,43.33801392888235,0,13.251888186217096,56.65601429085481,True,
1562,3,882,0,-0.7273106074773179,55.640530925755925,29.24717293175529,0,13.251888186217096,64.02609907632238,True,
1562,3,882,0,0.136892185711011,43.33801392888235,45.53111414077192,0,13.251888186217096,49.20831817358642,True,
1562,3,882,0,0.7273106074773177,29.247172931755298,55.640530925755925,0,13.251888186217096,39.10488329323805,True,
2136,3,1206,0,0.36392039045154145,47.428463675835,89.23372984718279,0,64.56694111695242,55.689112745570434,True,
2136,0,1206,6,8.591701658737767,10.6156880021975,106.6373256210507,1,65.1528646818388,16.370129150413273,False,
2136,3,1206,0,0.3826066995735877,42.728650446860605,92.18782822585636,0,58.01478320910974,55.22349027699884,True,
2136,3,1206,0,-0.36392039045154156,89.23372984718279,47.428463675835,0,64.56694111695239,102.27835489343762,True,
2136,0,1206,-6,-8.59170165873776,106.63732562105073,10.615688002197507,-1,65.15286468183882,116.11990053993625,True,
2136,3,1206,0,-0.3826066995735877,92.18782822585636,42.7286504468606,0,58.01478320910972,94.54570566951561,True,
1104,1,623,0,-9.655362619072301,85.33036867821444,7.764315625346508,-1,43.26278479247493,92.45983772592288,True,
1104,2,623,0,-0.025731536064011303,67.46789955415834,56.21107608007518,0,47.63746168258758,70.24797329328443,True,
1104,1,623,0,9.655362619072289,7.764315625346518,85.33036867821444,1,43.26278479247494,20.73958988382931,True,
1104,2,623,0,0.025731536064011233,56.21107608007518,67.46789955415835,0,47.637461682587585,69.67999911327318,True,
-
1562,3,882,0,-0.1542499664143767,45.53111414077192,43.33801392888235,0,13.251888186217096,55.708346217949426,True,
1562,3,882,0,-0.7648412264747221,55.640530925755925,29.24717293175529,0,13.251888186217096,62.92202390349036,True,
1562,3,882,0,0.1542499664143766,43.33801392888235,45.53111414077192,0,13.251888186217096,48.054615212815264,True,
1562,3,882,0,0.7648412264747217,29.247172931755298,55.640530925755925,0,13.251888186217096,38.10292833868469,True,
2136,3,1206,0,0.3771408108254616,47.428463675835,89.23372984718279,0,64.56694111695242,55.01113471509045,True,
2136,0,1206,24,7.171627305267372,11.424807551989657,106.6373256210507,1,65.1528646818388,17.496456818096455,False,
2136,3,1206,0,0.37922062504960513,42.728650446860605,88.96110477624477,0,58.01478320910974,55.15220829618199,True,
2136,3,1206,0,-0.3771408108254617,89.23372984718279,47.428463675835,0,64.56694111695239,101.5625415873671,True,
2136,0,1206,-24,-7.171627305267367,106.63732562105073,11.424807551989666,-1,65.15286468183882,115.04072013190986,True,
2136,3,1206,0,-0.37922062504960513,88.96110477624477,42.7286504468606,0,58.01478320910972,93.40149984218473,True,
1104,0,623,0,-9.691366620400622,85.33036867821444,7.764315625346508,-1,43.26278479247493,91.31321982549346,True,
1104,2,623,0,-0.0188349387433362,64.05337988092433,56.21107608007518,0,47.63746168258758,69.16293096414486,True,
1104,0,623,0,9.69136662040061,7.764315625346518,85.33036867821444,1,43.26278479247494,20.548796687787387,False,
1104,2,623,0,0.018834938743336097,56.21107608007518,64.05337988092431,0,47.637461682587585,69.17266733079738,True,
-
1562,3,882,0,-0.18684157350786706,45.53111414077192,37.51685126193294,0,13.251888186217096,54.816975428057795,True,
1562,3,882,0,-0.8230113553187561,53.937977553946176,29.24717293175529,0,13.251888186217096,61.833773350420316,True,
1562,3,882,0,0.18684157350786706,37.51685126193295,45.53111414077192,0,13.251888186217096,46.905725423111335,True,
1562,3,882,0,0.8230113553187555,29.247172931755298,53.93797755394616,0,13.251888186217096,37.17097500087957,True,
2136,3,1206,0,0.39076825330839643,46.22297360934279,89.23372984718279,0,64.56694111695242,54.45107373452812,True,
2136,0,1206,42,6.757301758732376,11.424807551989657,106.6373256210507,1,65.1528646818388,18.645718159643256,False,
2136,3,1206,0,0.3726210111136439,42.728650446860605,82.11862883566675,0,58.01478320910974,55.21949992450067,True,
2136,3,1206,0,-0.39076825330839654,89.23372984718279,46.22297360934278,0,64.56694111695239,100.89848940564573,True,
2136,0,1206,-42,-6.757301758732371,106.63732562105073,11.424807551989666,-1,65.15286468183882,113.97258018943366,True,
2136,3,1206,0,-0.37262101111364393,82.11862883566674,42.7286504468606,0,58.01478320910972,92.26108718542173,True,
1104,0,623,-6,-9.654188563998897,81.51489599508793,7.764315625346508,-1,43.26278479247493,90.17001636812613,True,
1104,2,623,0,-0.007954960179501008,57.657998484598814,56.21107608007518,0,47.63746168258758,68.09703406475727,True,
1104,0,623,6,9.654188563998883,7.764315625346518,81.51489599508791,1,43.26278479247494,20.69438861771482,False,
1104,2,623,0,0.00795496017950087,56.21107608007518,57.65799848459881,0,47.637461682587585,68.76211060362887,True,
-
1562,3,882,0,-0.2526481167859964,44.53834597883043,30.644936585511154,0,13.251888186217096,53.98697599294803,True,
1562,3,882,0,-0.9113357803071405,47.49082834537634,25.83404002338774,0,13.251888186217096,60.75924848232535,True,
1562,3,882,0,0.25264811678599663,30.644936585511154,44.53834597883043,0,13.251888186217096,45.76040631037437,True,
1562,3,882,0,0.9113357803071401,25.83404002338774,47.49082834537634,0,13.251888186217096,36.3388933192713,True,
2136,3,1206,0,0.401916207417104,43.85093544144755,89.23372984718279,0,64.56694111695242,54.05573403987892,True,
2136,0,1206,60,6.582980706156636,11.424807551989657,100.43101580657242,1,65.1528646818388,19.8048898793266,False,
2136,3,1206,0,0.36286681279901706,42.728650446860605,75.33557376359458,0,58.01478320910974,55.40272437317538,True,
2136,3,1206,0,-0.4019162074171041,89.23372984718279,43.85093544144753,0,64.56694111695239,100.27509024909764,True,
2136,0,1206,-60,-6.582980706156632,100.43101580657245,11.424807551989666,-1,65.15286468183882,112.90881103247452,True,
2136,3,1206,0,-0.3628668127990171,75.33557376359457,42.7286504468606,0,58.01478320910972,91.13057800674304,True,
1104,0,623,-12,-9.570632844537718,74.65530589375413,7.764315625346508,-1,43.26278479247493,89.02675135123717,True,
1104,2,623,0,0.008380504836523937,51.48017613149745,56.21107608007518,0,47.63746168258758,67.06739700590705,True,
1104,0,623,12,9.570632844537704,7.764315625346518,74.65530589375413,1,43.26278479247494,21.12644833818334,False,
1104,2,623,0,-0.008380504836524125,56.21107608007518,51.48017613149745,0,47.637461682587585,68.43915895577916,True,
-
1562,3,882,0,-0.4267154199234525,40.26629893508963,23.881913996369722,0,13.251888186217096,54.31462638288836,True,
1562,3,882,0,-1.1009120871592968,41.283804106816525,22.076416478450476,0,13.251888186217096,60.7771997949644,True,
1562,3,882,0,0.42671541992345263,23.881913996369722,40.26629893508963,0,13.251888186217096,45.590260433984035,True,
1562,3,882,0,1.1009120871592966,22.076416478450476,41.283804106816525,0,13.251888186217096,36.67224517683982,True,
2136,3,1206,0,0.47540315807531586,42.3903856808357,89.23372984718279,0,64.56694111695242,53.78929459346547,True,
2136,0,1206,6,8.737846542342192,10.6156880021975,94.19234241922216,1,65.1528646818388,19.486530895525412,False,
2136,3,1206,0,0.3942336178611959,42.728650446860605,68.5625571151631,0,58.01478320910974,56.222731144765945,True,
2136,3,1206,0,-0.47540315807531625,89.23372984718279,42.39038568083569,0,64.56694111695239,100.74567661938528,True,
2136,0,1206,-6,-8.737846542342185,94.19234241922219,10.615688002197507,-1,65.15286468183882,112.98739223697709,True,
2136,3,1206,0,-0.39423361786119593,68.56255711516309,42.7286504468606,0,58.01478320910972,90.83382730460812,True,
1104,0,623,-18,-9.860250336464917,67.85346699152521,7.764315625346508,-1,43.26278479247493,88.94464190672322,True,
1104,2,623,0,0.03844156736698496,45.473095063454835,56.21107608007518,0,47.63746168258758,66.70870497473734,True,
1104,0,623,18,9.860250336464905,7.764315625346518,67.85346699152521,1,43.26278479247494,22.24833326797474,False,
1104,2,623,0,-0.038441567366985084,56.21107608007518,45.473095063454835,0,47.637461682587585,69.1058365629416,True,
-
1562,3,882,0,-0.8001900282166797,36.838549220347986,17.308279910493695,0,13.251888186217096,53.82494785221098,True,
1562,3,882,0,-1.1526337908898443,35.37399464945966,20.132952209251375,0,13.251888186217096,59.932941301056275,True,
1562,3,882,0,0.8001900282166788,17.308279910493702,36.83854922034798,0,13.251888186217096,44.65116985028747,True,
1562,3,882,0,1.1526337908898436,20.132952209251382,35.373994649459654,0,13.251888186217096,36.3946074240971,True,
2136,3,1206,0,0.47568614702736517,42.059381557982995,88.73679267631888,0,64.56694111695242,53.7420082902008,True,
2136,0,1206,24,8.68387088033376,10.6156880021975,88.06809372803524,1,65.1528646818388,20.48266257331973,False,
2136,3,1206,0,0.3764577314325652,42.728650446860605,61.84007167201539,0,58.01478320910974,56.606570614701205,True,
2136,3,1206,0,-0.47568614702736545,88.73679267631887,42.05938155798298,0,64.56694111695239,100.34384600527781,True,
2136,0,1206,-24,-8.683870880333753,88.06809372803525,10.615688002197507,-1,65.15286468183882,112.11249956680753,True,
2136,3,1206,0,-0.3764577314325653,61.84007167201538,42.7286504468606,0,58.01478320910972,89.87347224130131,True,
1104,0,623,-24,-9.780816639600562,61.096325190963825,7.764315625346508,-1,43.26278479247493,87.97933593521445,True,
1104,2,623,0,0.07546528751767814,39.791905320052216,56.21107608007518,0,47.63746168258758,65.89710643996554,True,
1104,0,623,24,9.780816639600548,7.764315625346518,61.09632519096381,1,43.26278479247494,22.959191539756986,False,
1104,2,623,0,-0.07546528751767828,56.21107608007518,39.79190532005221,0,47.637461682587585,69.050565073685,True,
-
1562,3,882,0,-1.9765294587271314,34.389596553027495,11.186697273100759,0,13.251888186217096,52.684711507546325,True,
1562,3,882,0,-1.0898569482058864,29.855660844804635,20.406520097263034,0,13.251888186217096,58.21077233193605,True,
1562,3,882,0,1.9765294587271316,11.186697273100759,34.389596553027495,0,13.251888186217096,42.794045479973605,True,
1562,3,882,0,1.0898569482058864,20.406520097263034,29.855660844804635,0,13.251888186217096,35.59473634241181,True,
2136,3,1206,0,0.4817326969563609,43.00349357366213,86.28464971720057,0,64.56694111695242,53.266614845968014,True,
2136,0,1206,42,7.232637745102983,11.424807551989657,82.01947322368024,1,65.1528646818388,22.43886687666981,False,
2136,3,1206,0,0.3499563888088272,42.728650446860605,55.228086781455694,0,58.01478320910974,57.037042203669884,True,
2136,3,1206,0,-0.4817326969563614,86.28464971720057,43.00349357366211,0,64.56694111695239,99.40848034519826,True,
2136,0,1206,-42,-7.232637745102979,82.01947322368027,11.424807551989666,-1,65.15286468183882,110.33762668955588,True,
2136,3,1206,0,-0.34995638880882707,55.22808678145568,42.7286504468606,0,58.01478320910972,87.94172928340689,True,
1104,0,623,-36,-9.74215981854071,54.364188704881826,7.764315625346508,-1,43.26278479247493,86.0421225321441,True,
1104,2,623,0,0.13419409136975413,34.686122685881166,56.21107608007518,0,47.63746168258758,64.22483908874217,True,
1104,0,623,36,9.742159818540696,7.764315625346518,54.364188704881826,1,43.26278479247494,23.614787091836284,False,
1104,2,623,0,-0.13419409136975424,56.21107608007518,34.686122685881166,0,47.637461682587585,68.68231661074701,True,
-
1562,3,882,0,-5.192163035407158,33.259773483443944,6.979013452487384,0,13.251888186217096,51.78580799091289,True,
1562,3,882,0,-0.8981212532982333,25.08785088384416,22.92419898208006,0,13.251888186217096,56.61237760465352,True,
1562,3,882,0,5.192163035407158,6.979013452487384,33.259773483443944,0,13.251888186217096,41.21674416375121,True,
1562,3,882,0,0.8981212532982332,22.92419898208006,25.08785088384416,0,13.251888186217096,35.182499287503944,True,
2136,3,1206,0,0.4832060700627446,45.02892202673744,84.3437610700993,0,64.56694111695242,53.04234605261762,True,
2136,0,1206,60,6.788993457598905,11.424807551989657,76.13405351115884,1,65.1528646818388,24.419397861747715,False,
2136,3,1206,0,0.31334916283645164,42.728650446860605,48.72450870034505,0,58.01478320910974,57.66310720567049,True,
2136,3,1206,0,-0.48320607006274496,84.3437610700993,45.028922026737426,0,64.56694111695239,98.59275728882128,True,
2136,0,1206,-60,-6.7889934575989015,76.13405351115885,11.424807551989666,-1,65.15286468183882,108.59721653043219,True,
2136,3,1206,0,-0.31334916283645176,48.724508700345034,42.7286504468606,0,58.01478320910972,86.02763582513273,True,
1104,0,623,-48,-9.638995655636537,47.70915070602283,7.764315625346508,-1,43.26278479247493,84.12006955034248,True,
1104,2,623,0,0.2125524231582286,30.345521287498087,56.21107608007518,0,47.63746168258758,62.67540275744689,True,
1104,0,623,48,9.638995655636524,7.764315625346518,47.70915070602284,1,43.26278479247494,24.612754689481555,False,
1104,2,623,0,-0.21255242315822878,56.21107608007518,30.345521287498087,0,47.637461682587585,68.5049656530607,True,
-
1562,3,882,0,-3.5208845312783303,33.82330412629731,8.576710769286775,0,13.251888186217096,52.22173451425324,True,
1562,3,882,0,-0.8189725198006185,21.80170940132906,25.29045134037745,0,13.251888186217096,56.65466534180591,True,
1562,3,882,0,3.5208845312783232,8.576710769286784,33.8233041262973,0,13.251888186217096,41.805935973343274,True,
1562,3,882,0,0.8189725198006184,25.29045134037745,21.80170940132906,0,13.251888186217096,35.89552807618651,True,
2136,3,1206,0,0.5375717635107331,44.70634957698963,83.191804673297,0,64.56694111695242,53.328054405602224,True,
2136,0,1206,6,8.835858305834838,10.6156880021975,70.60467538265436,1,65.1528646818388,24.438861060869453,False,
2136,3,1206,0,0.3116395170296402,42.728650446860605,42.27321642647979,0,58.01478320910974,58.36742606020643,True,
2136,3,1206,0,-0.5375717635107334,83.19180467329699,44.706349576989616,0,64.56694111695239,98.87555375330425,True,
2136,0,1206,-6,-8.835858305834831,70.60467538265438,10.615688002197507,-1,65.15286468183882,108.44145652818976,True,
2136,3,1206,0,-0.31163951702964016,42.27321642647978,42.7286504468606,0,58.01478320910972,85.65577671589132,True,
1104,0,623,-60,-9.912919107409989,41.266871645909866,7.764315625346508,-1,43.26278479247493,83.83151910204475,True,
1104,2,623,0,0.3074746162833803,26.91333463471221,56.21107608007518,0,47.63746168258758,62.55416669906914,True,
1104,0,623,60,9.912919107409975,7.764315625346518,41.26687164590987,1,43.26278479247494,25.596293424334725,False,
1104,2,623,0,-0.30747461628338013,56.21107608007518,26.91333463471222,0,47.637461682587585,69.06098558741508,True,
-
1562,3,882,0,-2.624262445898944,30.085864142816316,10.08067979949765,0,13.251888186217096,49.51286409501536,True,
1562,3,882,0,-0.8498061377564474,15.52540345433896,20.16553137708004,0,13.251888186217096,54.38731962758613,True,
1562,3,882,0,2.6242624458989434,10.08067979949765,30.085864142816316,0,13.251888186217096,40.98390888558104,True,
1562,3,882,0,0.8498061377564475,20.165531377080047,15.52540345433896,0,13.251888186217096,33.944094234813605,True,
2136,3,1206,0,0.516677827637948,44.71157954557186,77.55401242334274,0,64.56694111695242,55.76304308217772,True,
2136,0,1206,24,8.886236821280745,10.6156880021975,63.68926650488291,1,65.1528646818388,27.176653552039497,False,
2136,3,1206,0,0.4606926173934302,35.6475333631936,40.73304044335508,0,58.01478320910974,55.846577588367374,True,
2136,3,1206,0,-0.5166778276379482,77.55401242334273,44.71157954557186,0,64.56694111695239,95.55599896784551,True,
2136,0,1206,-24,-8.88623682128074,63.68926650488292,10.615688002197507,-1,65.15286468183882,105.83709343658509,True,
2136,3,1206,0,-0.46069261739343026,40.733040443355065,35.64753336319359,0,58.01478320910972,85.26281752947143,True,
1104,0,623,0,-14.700447740588867,34.93851785751651,7.159597580870031,-1,43.26278479247493,81.85846343426326,True,
1104,2,623,0,0.17175972785252014,30.533154547147593,46.28818694785959,0,47.63746168258758,63.31300459636949,True,
1104,0,623,0,14.700447740588848,7.159597580870035,34.938517857516516,1,43.26278479247494,24.150957866848277,False,
1104,2,623,0,-0.1717597278525203,46.28818694785961,30.533154547147596,0,47.637461682587585,65.8958414445776,True,
-
1562,3,882,0,-1.4996736794267655,29.707468358141867,16.089808042671,0,13.251888186217096,48.588640749056644,True,
1562,3,882,0,-0.5706421628487628,12.086814652752803,16.49314299762176,0,13.251888186217096,52.65953700237933,True,
1562,3,882,0,1.4996736794267664,16.089808042670995,29.707468358141877,0,13.251888186217096,40.141197215839235,True,
1562,3,882,0,0.5706421628487662,16.493142997621753,12.086814652752809,0,13.251888186217096,33.46372334684376,True,
2136,3,1206,0,0.5061709323887982,43.73787540439065,73.74732958561958,0,64.56694111695242,55.83198710527624,True,
2136,0,1206,42,8.783517268181292,10.6156880021975,56.75842133674966,1,65.1528646818388,28.922976442239836,False,
2136,3,1206,0,0.3686412068854901,40.43784733835373,38.30992405173887,0,58.01478320910974,56.98005703896925,True,
2136,3,1206,0,-0.5061709323887985,73.74732958561955,43.737875404390635,0,64.56694111695239,94.70455543739166,True,
2136,0,1206,-42,-8.783517268181287,56.75842133674968,10.615688002197507,-1,65.15286468183882,103.81910707189053,True,
2136,3,1206,0,-0.3686412068854902,38.30992405173887,40.43784733835371,0,58.01478320910972,83.45733144586951,True,
1104,0,623,-12,-10.84364335411004,28.089113273473046,7.764315625346508,-1,43.26278479247493,79.64316837236264,True,
1104,2,623,0,0.17369450153822036,33.5723862412251,46.90408596316529,0,47.63746168258758,62.252508213806976,True,
1104,0,623,12,10.843643354110023,7.764315625346518,28.089113273473046,1,43.26278479247494,26.033673900167297,False,
1104,2,623,0,-0.17369450153822047,46.90408596316531,33.5723862412251,0,47.637461682587585,65.93228076397062,True,
-
1562,3,882,0,-2.3521813036435075,29.398488767451983,10.933041313833948,0,13.251888186217096,48.204401464956874,True,
1562,3,882,0,-1.3501796786340146,12.212330755838536,11.478857260633559,0,13.251888186217096,51.49663967252009,True,
1562,3,882,0,2.3521813036435106,10.933041313833941,29.398488767451983,0,13.251888186217096,39.4421342473298,True,
1562,3,882,0,1.350179678634014,11.478857260633559,12.21233075583853,0,13.251888186217096,33.54124607712025,True,
2136,3,1206,0,0.49848783887773945,43.873355782410805,70.43224641632553,0,64.56694111695242,55.988869948070295,True,
2136,0,1206,60,8.696787383406559,10.6156880021975,49.84691208771111,1,65.1528646818388,30.678639809902535,False,
2136,3,1206,0,0.28535561949443033,42.728650446860605,37.06921489605629,0,58.01478320910974,58.37558852506994,True,
2136,3,1206,0,-0.4984878388777398,70.43224641632551,43.87335578241079,0,64.56694111695239,94.16800072373007,True,
2136,0,1206,-60,-8.696787383406553,49.846912087711125,10.615688002197507,-1,65.15286468183882,101.95220685264191,True,
